txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
49004.0,16869.0,37690.0,48934.0,16760.0,36876.0,48873.0,16736.0,36919.0,48375.0,16536.0,37605.0,49150.0,16357.0,37000.0,48886.0,16462.0,36883.0,48921.0,16485.0,36427.0,48483.0,16339.0,36743.0,49290.0,16524.0,36987.0,49043.0,16362.0,37050.0,48759.0,16307.0,36797.0,48473.0,16353.0,37107.0,49162.0,16158.0,37926.0,48948.0,16183.0,37745.0,48824.0,16071.0,37231.0,48483.0,15959.0,37173.0
49004.0,16869.0,37690.0,48934.0,16760.0,36876.0,48873.0,16736.0,36919.0,48375.0,16536.0,37605.0,49150.0,16357.0,37000.0,48886.0,16462.0,36883.0,48921.0,16485.0,36427.0,48483.0,16339.0,36743.0,49290.0,16524.0,36987.0,49043.0,16362.0,37050.0,48759.0,16307.0,36797.0,48473.0,16353.0,37107.0,49162.0,16158.0,37926.0,48948.0,16183.0,37745.0,48824.0,16071.0,37231.0,48483.0,15959.0,37173.0
49004.0,16869.0,37690.0,48934.0,16760.0,36876.0,48873.0,16736.0,36919.0,48375.0,16536.0,37605.0,49150.0,16357.0,37000.0,48886.0,16462.0,36883.0,48921.0,16485.0,36427.0,48483.0,16339.0,36743.0,49290.0,16524.0,36987.0,49043.0,16362.0,37050.0,48759.0,16307.0,36797.0,48473.0,16353.0,37107.0,49162.0,16158.0,37926.0,48948.0,16183.0,37745.0,48824.0,16071.0,37231.0,48483.0,15959.0,37173.0
49005.0,16868.0,37690.0,48932.0,16759.0,36876.0,48871.0,16735.0,36919.0,48376.0,16536.0,37596.0,49149.0,16355.0,37000.0,48886.0,16463.0,36889.0,48922.0,16484.0,36431.0,48483.0,16341.0,36740.0,49287.0,16524.0,36993.0,49043.0,16362.0,37044.0,48760.0,16308.0,36794.0,48471.0,16351.0,37103.0,49162.0,16157.0,37922.0,48949.0,16183.0,37740.0,48826.0,16071.0,37234.0,48483.0,15959.0,37176.0
49005.0,16868.0,37690.0,48932.0,16759.0,36876.0,48871.0,16735.0,36919.0,48376.0,16536.0,37596.0,49149.0,16355.0,37000.0,48886.0,16463.0,36889.0,48922.0,16484.0,36431.0,48483.0,16341.0,36740.0,49287.0,16524.0,36993.0,49043.0,16362.0,37044.0,48760.0,16308.0,36794.0,48471.0,16351.0,37103.0,49162.0,16157.0,37922.0,48949.0,16183.0,37740.0,48826.0,16071.0,37234.0,48483.0,15959.0,37176.0
49005.0,16868.0,37690.0,48932.0,16759.0,36876.0,48871.0,16735.0,36919.0,48376.0,16536.0,37596.0,49149.0,16355.0,37000.0,48886.0,16463.0,36889.0,48922.0,16484.0,36431.0,48483.0,16341.0,36740.0,49287.0,16524.0,36993.0,49043.0,16362.0,37044.0,48760.0,16308.0,36794.0,48471.0,16351.0,37103.0,49162.0,16157.0,37922.0,48949.0,16183.0,37740.0,48826.0,16071.0,37234.0,48483.0,15959.0,37176.0
49005.0,16868.0,37690.0,48932.0,16759.0,36876.0,48871.0,16735.0,36919.0,48376.0,16536.0,37596.0,49149.0,16355.0,37000.0,48886.0,16463.0,36889.0,48922.0,16484.0,36431.0,48483.0,16341.0,36740.0,49287.0,16524.0,36993.0,49043.0,16362.0,37044.0,48760.0,16308.0,36794.0,48471.0,16351.0,37103.0,49162.0,16157.0,37922.0,48949.0,16183.0,37740.0,48826.0,16071.0,37234.0,48483.0,15959.0,37176.0
49005.0,16868.0,37690.0,48932.0,16759.0,36876.0,48871.0,16735.0,36919.0,48376.0,16536.0,37596.0,49149.0,16355.0,37000.0,48886.0,16463.0,36889.0,48922.0,16484.0,36431.0,48483.0,16341.0,36740.0,49287.0,16524.0,36993.0,49043.0,16362.0,37044.0,48760.0,16308.0,36794.0,48471.0,16351.0,37103.0,49162.0,16157.0,37922.0,48949.0,16183.0,37740.0,48826.0,16071.0,37234.0,48483.0,15959.0,37176.0
49005.0,16869.0,37688.0,48934.0,16759.0,36877.0,48874.0,16735.0,36919.0,48372.0,16537.0,37598.0,49149.0,16356.0,36997.0,48887.0,16462.0,36885.0,48921.0,16483.0,36432.0,48483.0,16339.0,36733.0,49286.0,16524.0,36994.0,49042.0,16363.0,37048.0,48760.0,16308.0,36789.0,48473.0,16351.0,37108.0,49162.0,16157.0,37924.0,48947.0,16183.0,37741.0,48825.0,16072.0,37237.0,48483.0,15958.0,37176.0
49005.0,16869.0,37688.0,48934.0,16759.0,36877.0,48874.0,16735.0,36919.0,48372.0,16537.0,37598.0,49149.0,16356.0,36997.0,48887.0,16462.0,36885.0,48921.0,16483.0,36432.0,48483.0,16339.0,36733.0,49286.0,16524.0,36994.0,49042.0,16363.0,37048.0,48760.0,16308.0,36789.0,48473.0,16351.0,37108.0,49162.0,16157.0,37924.0,48947.0,16183.0,37741.0,48825.0,16072.0,37237.0,48483.0,15958.0,37176.0
49005.0,16869.0,37688.0,48934.0,16759.0,36877.0,48874.0,16735.0,36919.0,48372.0,16537.0,37598.0,49149.0,16356.0,36997.0,48887.0,16462.0,36885.0,48921.0,16483.0,36432.0,48483.0,16339.0,36733.0,49286.0,16524.0,36994.0,49042.0,16363.0,37048.0,48760.0,16308.0,36789.0,48473.0,16351.0,37108.0,49162.0,16157.0,37924.0,48947.0,16183.0,37741.0,48825.0,16072.0,37237.0,48483.0,15958.0,37176.0
49005.0,16869.0,37688.0,48934.0,16759.0,36877.0,48874.0,16735.0,36919.0,48372.0,16537.0,37598.0,49149.0,16356.0,36997.0,48887.0,16462.0,36885.0,48921.0,16483.0,36432.0,48483.0,16339.0,36733.0,49286.0,16524.0,36994.0,49042.0,16363.0,37048.0,48760.0,16308.0,36789.0,48473.0,16351.0,37108.0,49162.0,16157.0,37924.0,48947.0,16183.0,37741.0,48825.0,16072.0,37237.0,48483.0,15958.0,37176.0
49005.0,16869.0,37688.0,48934.0,16759.0,36877.0,48874.0,16735.0,36919.0,48372.0,16537.0,37598.0,49149.0,16356.0,36997.0,48887.0,16462.0,36885.0,48921.0,16483.0,36432.0,48483.0,16339.0,36733.0,49286.0,16524.0,36994.0,49042.0,16363.0,37048.0,48760.0,16308.0,36789.0,48473.0,16351.0,37108.0,49162.0,16157.0,37924.0,48947.0,16183.0,37741.0,48825.0,16072.0,37237.0,48483.0,15958.0,37176.0
49006.0,16868.0,37689.0,48933.0,16758.0,36876.0,48874.0,16737.0,36919.0,48376.0,16538.0,37597.0,49149.0,16357.0,36998.0,48887.0,16462.0,36888.0,48923.0,16485.0,36433.0,48484.0,16340.0,36742.0,49289.0,16525.0,36995.0,49043.0,16364.0,37048.0,48759.0,16307.0,36793.0,48473.0,16352.0,37107.0,49161.0,16158.0,37922.0,48949.0,16182.0,37742.0,48825.0,16072.0,37234.0,48484.0,15958.0,37176.0
49006.0,16868.0,37689.0,48933.0,16758.0,36876.0,48874.0,16737.0,36919.0,48376.0,16538.0,37597.0,49149.0,16357.0,36998.0,48887.0,16462.0,36888.0,48923.0,16485.0,36433.0,48484.0,16340.0,36742.0,49289.0,16525.0,36995.0,49043.0,16364.0,37048.0,48759.0,16307.0,36793.0,48473.0,16352.0,37107.0,49161.0,16158.0,37922.0,48949.0,16182.0,37742.0,48825.0,16072.0,37234.0,48484.0,15958.0,37176.0
49006.0,16868.0,37689.0,48933.0,16758.0,36876.0,48874.0,16737.0,36919.0,48376.0,16538.0,37597.0,49149.0,16357.0,36998.0,48887.0,16462.0,36888.0,48923.0,16485.0,36433.0,48484.0,16340.0,36742.0,49289.0,16525.0,36995.0,49043.0,16364.0,37048.0,48759.0,16307.0,36793.0,48473.0,16352.0,37107.0,49161.0,16158.0,37922.0,48949.0,16182.0,37742.0,48825.0,16072.0,37234.0,48484.0,15958.0,37176.0
49006.0,16868.0,37689.0,48933.0,16758.0,36876.0,48874.0,16737.0,36919.0,48376.0,16538.0,37597.0,49149.0,16357.0,36998.0,48887.0,16462.0,36888.0,48923.0,16485.0,36433.0,48484.0,16340.0,36742.0,49289.0,16525.0,36995.0,49043.0,16364.0,37048.0,48759.0,16307.0,36793.0,48473.0,16352.0,37107.0,49161.0,16158.0,37922.0,48949.0,16182.0,37742.0,48825.0,16072.0,37234.0,48484.0,15958.0,37176.0
49006.0,16868.0,37689.0,48933.0,16758.0,36876.0,48874.0,16737.0,36919.0,48376.0,16538.0,37597.0,49149.0,16357.0,36998.0,48887.0,16462.0,36888.0,48923.0,16485.0,36433.0,48484.0,16340.0,36742.0,49289.0,16525.0,36995.0,49043.0,16364.0,37048.0,48759.0,16307.0,36793.0,48473.0,16352.0,37107.0,49161.0,16158.0,37922.0,48949.0,16182.0,37742.0,48825.0,16072.0,37234.0,48484.0,15958.0,37176.0
49005.0,16867.0,37689.0,48934.0,16759.0,36880.0,48874.0,16736.0,36919.0,48375.0,16537.0,37598.0,49149.0,16357.0,37001.0,48888.0,16461.0,36881.0,48922.0,16485.0,36432.0,48484.0,16340.0,36744.0,49289.0,16524.0,36993.0,49043.0,16364.0,37049.0,48761.0,16307.0,36789.0,48472.0,16351.0,37114.0,49160.0,16157.0,37924.0,48948.0,16183.0,37743.0,48827.0,16071.0,37235.0,48485.0,15958.0,37170.0
49005.0,16867.0,37689.0,48934.0,16759.0,36880.0,48874.0,16736.0,36919.0,48375.0,16537.0,37598.0,49149.0,16357.0,37001.0,48888.0,16461.0,36881.0,48922.0,16485.0,36432.0,48484.0,16340.0,36744.0,49289.0,16524.0,36993.0,49043.0,16364.0,37049.0,48761.0,16307.0,36789.0,48472.0,16351.0,37114.0,49160.0,16157.0,37924.0,48948.0,16183.0,37743.0,48827.0,16071.0,37235.0,48485.0,15958.0,37170.0
49005.0,16867.0,37689.0,48934.0,16759.0,36880.0,48874.0,16736.0,36919.0,48375.0,16537.0,37598.0,49149.0,16357.0,37001.0,48888.0,16461.0,36881.0,48922.0,16485.0,36432.0,48484.0,16340.0,36744.0,49289.0,16524.0,36993.0,49043.0,16364.0,37049.0,48761.0,16307.0,36789.0,48472.0,16351.0,37114.0,49160.0,16157.0,37924.0,48948.0,16183.0,37743.0,48827.0,16071.0,37235.0,48485.0,15958.0,37170.0
49005.0,16867.0,37689.0,48934.0,16759.0,36880.0,48874.0,16736.0,36919.0,48375.0,16537.0,37598.0,49149.0,16357.0,37001.0,48888.0,16461.0,36881.0,48922.0,16485.0,36432.0,48484.0,16340.0,36744.0,49289.0,16524.0,36993.0,49043.0,16364.0,37049.0,48761.0,16307.0,36789.0,48472.0,16351.0,37114.0,49160.0,16157.0,37924.0,48948.0,16183.0,37743.0,48827.0,16071.0,37235.0,48485.0,15958.0,37170.0
49004.0,16869.0,37688.0,48933.0,16759.0,36876.0,48874.0,16734.0,36919.0,48375.0,16538.0,37598.0,49150.0,16357.0,36995.0,48888.0,16462.0,36888.0,48921.0,16485.0,36432.0,48486.0,16341.0,36746.0,49291.0,16525.0,36992.0,49044.0,16363.0,37042.0,48760.0,16306.0,36792.0,48473.0,16351.0,37105.0,49161.0,16159.0,37922.0,48948.0,16183.0,37741.0,48825.0,16073.0,37236.0,48485.0,15957.0,37175.0
49004.0,16869.0,37688.0,48933.0,16759.0,36876.0,48874.0,16734.0,36919.0,48375.0,16538.0,37598.0,49150.0,16357.0,36995.0,48888.0,16462.0,36888.0,48921.0,16485.0,36432.0,48486.0,16341.0,36746.0,49291.0,16525.0,36992.0,49044.0,16363.0,37042.0,48760.0,16306.0,36792.0,48473.0,16351.0,37105.0,49161.0,16159.0,37922.0,48948.0,16183.0,37741.0,48825.0,16073.0,37236.0,48485.0,15957.0,37175.0
49004.0,16869.0,37688.0,48933.0,16759.0,36876.0,48874.0,16734.0,36919.0,48375.0,16538.0,37598.0,49150.0,16357.0,36995.0,48888.0,16462.0,36888.0,48921.0,16485.0,36432.0,48486.0,16341.0,36746.0,49291.0,16525.0,36992.0,49044.0,16363.0,37042.0,48760.0,16306.0,36792.0,48473.0,16351.0,37105.0,49161.0,16159.0,37922.0,48948.0,16183.0,37741.0,48825.0,16073.0,37236.0,48485.0,15957.0,37175.0
49004.0,16869.0,37688.0,48933.0,16759.0,36876.0,48874.0,16734.0,36919.0,48375.0,16538.0,37598.0,49150.0,16357.0,36995.0,48888.0,16462.0,36888.0,48921.0,16485.0,36432.0,48486.0,16341.0,36746.0,49291.0,16525.0,36992.0,49044.0,16363.0,37042.0,48760.0,16306.0,36792.0,48473.0,16351.0,37105.0,49161.0,16159.0,37922.0,48948.0,16183.0,37741.0,48825.0,16073.0,37236.0,48485.0,15957.0,37175.0
49004.0,16869.0,37688.0,48933.0,16759.0,36876.0,48874.0,16734.0,36919.0,48375.0,16538.0,37598.0,49150.0,16357.0,36995.0,48888.0,16462.0,36888.0,48921.0,16485.0,36432.0,48486.0,16341.0,36746.0,49291.0,16525.0,36992.0,49044.0,16363.0,37042.0,48760.0,16306.0,36792.0,48473.0,16351.0,37105.0,49161.0,16159.0,37922.0,48948.0,16183.0,37741.0,48825.0,16073.0,37236.0,48485.0,15957.0,37175.0
49004.0,16868.0,37690.0,48935.0,16759.0,36876.0,48872.0,16735.0,36908.0,48375.0,16536.0,37595.0,49150.0,16357.0,37002.0,48889.0,16460.0,36885.0,48921.0,16486.0,36421.0,48484.0,16341.0,36743.0,49288.0,16525.0,36986.0,49044.0,16364.0,37050.0,48761.0,16308.0,36795.0,48471.0,16353.0,37105.0,49161.0,16156.0,37916.0,48950.0,16183.0,37742.0,48827.0,16072.0,37236.0,48484.0,15958.0,37172.0
49004.0,16868.0,37690.0,48935.0,16759.0,36876.0,48872.0,16735.0,36908.0,48375.0,16536.0,37595.0,49150.0,16357.0,37002.0,48889.0,16460.0,36885.0,48921.0,16486.0,36421.0,48484.0,16341.0,36743.0,49288.0,16525.0,36986.0,49044.0,16364.0,37050.0,48761.0,16308.0,36795.0,48471.0,16353.0,37105.0,49161.0,16156.0,37916.0,48950.0,16183.0,37742.0,48827.0,16072.0,37236.0,48484.0,15958.0,37172.0
49004.0,16868.0,37690.0,48935.0,16759.0,36876.0,48872.0,16735.0,36908.0,48375.0,16536.0,37595.0,49150.0,16357.0,37002.0,48889.0,16460.0,36885.0,48921.0,16486.0,36421.0,48484.0,16341.0,36743.0,49288.0,16525.0,36986.0,49044.0,16364.0,37050.0,48761.0,16308.0,36795.0,48471.0,16353.0,37105.0,49161.0,16156.0,37916.0,48950.0,16183.0,37742.0,48827.0,16072.0,37236.0,48484.0,15958.0,37172.0
49004.0,16869.0,37683.0,48935.0,16760.0,36878.0,48873.0,16737.0,36916.0,48375.0,16535.0,37593.0,49148.0,16356.0,36997.0,48890.0,16463.0,36884.0,48924.0,16485.0,36428.0,48484.0,16340.0,36737.0,49288.0,16525.0,36988.0,49041.0,16362.0,37044.0,48760.0,16307.0,36790.0,48472.0,16352.0,37107.0,49163.0,16157.0,37914.0,48949.0,16183.0,37742.0,48827.0,16072.0,37233.0,48484.0,15959.0,37171.0
49004.0,16869.0,37683.0,48935.0,16760.0,36878.0,48873.0,16737.0,36916.0,48375.0,16535.0,37593.0,49148.0,16356.0,36997.0,48890.0,16463.0,36884.0,48924.0,16485.0,36428.0,48484.0,16340.0,36737.0,49288.0,16525.0,36988.0,49041.0,16362.0,37044.0,48760.0,16307.0,36790.0,48472.0,16352.0,37107.0,49163.0,16157.0,37914.0,48949.0,16183.0,37742.0,48827.0,16072.0,37233.0,48484.0,15959.0,37171.0
49004.0,16868.0,37681.0,48934.0,16758.0,36882.0,48874.0,16736.0,36914.0,48375.0,16537.0,37598.0,49150.0,16357.0,36992.0,48888.0,16462.0,36879.0,48922.0,16483.0,36426.0,48487.0,16340.0,36742.0,49289.0,16525.0,36991.0,49042.0,16364.0,37046.0,48761.0,16307.0,36796.0,48473.0,16351.0,37109.0,49162.0,16157.0,37922.0,48950.0,16184.0,37744.0,48826.0,16072.0,37235.0,48484.0,15956.0,37167.0
49004.0,16868.0,37681.0,48934.0,16758.0,36882.0,48874.0,16736.0,36914.0,48375.0,16537.0,37598.0,49150.0,16357.0,36992.0,48888.0,16462.0,36879.0,48922.0,16483.0,36426.0,48487.0,16340.0,36742.0,49289.0,16525.0,36991.0,49042.0,16364.0,37046.0,48761.0,16307.0,36796.0,48473.0,16351.0,37109.0,49162.0,16157.0,37922.0,48950.0,16184.0,37744.0,48826.0,16072.0,37235.0,48484.0,15956.0,37167.0
49004.0,16868.0,37681.0,48934.0,16758.0,36882.0,48874.0,16736.0,36914.0,48375.0,16537.0,37598.0,49150.0,16357.0,36992.0,48888.0,16462.0,36879.0,48922.0,16483.0,36426.0,48487.0,16340.0,36742.0,49289.0,16525.0,36991.0,49042.0,16364.0,37046.0,48761.0,16307.0,36796.0,48473.0,16351.0,37109.0,49162.0,16157.0,37922.0,48950.0,16184.0,37744.0,48826.0,16072.0,37235.0,48484.0,15956.0,37167.0
49004.0,16867.0,37688.0,48934.0,16760.0,36878.0,48875.0,16737.0,36920.0,48376.0,16538.0,37595.0,49151.0,16357.0,36996.0,48888.0,16462.0,36886.0,48922.0,16485.0,36427.0,48485.0,16340.0,36745.0,49289.0,16524.0,36991.0,49043.0,16363.0,37054.0,48761.0,16307.0,36791.0,48475.0,16352.0,37106.0,49162.0,16157.0,37915.0,48948.0,16183.0,37741.0,48827.0,16072.0,37237.0,48485.0,15958.0,37174.0
49004.0,16867.0,37688.0,48934.0,16760.0,36878.0,48875.0,16737.0,36920.0,48376.0,16538.0,37595.0,49151.0,16357.0,36996.0,48888.0,16462.0,36886.0,48922.0,16485.0,36427.0,48485.0,16340.0,36745.0,49289.0,16524.0,36991.0,49043.0,16363.0,37054.0,48761.0,16307.0,36791.0,48475.0,16352.0,37106.0,49162.0,16157.0,37915.0,48948.0,16183.0,37741.0,48827.0,16072.0,37237.0,48485.0,15958.0,37174.0
49004.0,16867.0,37688.0,48934.0,16760.0,36878.0,48875.0,16737.0,36920.0,48376.0,16538.0,37595.0,49151.0,16357.0,36996.0,48888.0,16462.0,36886.0,48922.0,16485.0,36427.0,48485.0,16340.0,36745.0,49289.0,16524.0,36991.0,49043.0,16363.0,37054.0,48761.0,16307.0,36791.0,48475.0,16352.0,37106.0,49162.0,16157.0,37915.0,48948.0,16183.0,37741.0,48827.0,16072.0,37237.0,48485.0,15958.0,37174.0
49004.0,16867.0,37688.0,48934.0,16760.0,36878.0,48875.0,16737.0,36920.0,48376.0,16538.0,37595.0,49151.0,16357.0,36996.0,48888.0,16462.0,36886.0,48922.0,16485.0,36427.0,48485.0,16340.0,36745.0,49289.0,16524.0,36991.0,49043.0,16363.0,37054.0,48761.0,16307.0,36791.0,48475.0,16352.0,37106.0,49162.0,16157.0,37915.0,48948.0,16183.0,37741.0,48827.0,16072.0,37237.0,48485.0,15958.0,37174.0
49004.0,16867.0,37684.0,48936.0,16760.0,36877.0,48875.0,16735.0,36918.0,48378.0,16535.0,37588.0,49149.0,16355.0,36989.0,48889.0,16461.0,36885.0,48923.0,16485.0,36430.0,48486.0,16341.0,36742.0,49289.0,16525.0,36992.0,49044.0,16363.0,37047.0,48760.0,16307.0,36790.0,48473.0,16352.0,37104.0,49162.0,16157.0,37917.0,48949.0,16183.0,37744.0,48825.0,16072.0,37235.0,48486.0,15957.0,37171.0
49004.0,16867.0,37684.0,48936.0,16760.0,36877.0,48875.0,16735.0,36918.0,48378.0,16535.0,37588.0,49149.0,16355.0,36989.0,48889.0,16461.0,36885.0,48923.0,16485.0,36430.0,48486.0,16341.0,36742.0,49289.0,16525.0,36992.0,49044.0,16363.0,37047.0,48760.0,16307.0,36790.0,48473.0,16352.0,37104.0,49162.0,16157.0,37917.0,48949.0,16183.0,37744.0,48825.0,16072.0,37235.0,48486.0,15957.0,37171.0
49004.0,16867.0,37684.0,48936.0,16760.0,36877.0,48875.0,16735.0,36918.0,48378.0,16535.0,37588.0,49149.0,16355.0,36989.0,48889.0,16461.0,36885.0,48923.0,16485.0,36430.0,48486.0,16341.0,36742.0,49289.0,16525.0,36992.0,49044.0,16363.0,37047.0,48760.0,16307.0,36790.0,48473.0,16352.0,37104.0,49162.0,16157.0,37917.0,48949.0,16183.0,37744.0,48825.0,16072.0,37235.0,48486.0,15957.0,37171.0
49004.0,16867.0,37684.0,48936.0,16760.0,36877.0,48875.0,16735.0,36918.0,48378.0,16535.0,37588.0,49149.0,16355.0,36989.0,48889.0,16461.0,36885.0,48923.0,16485.0,36430.0,48486.0,16341.0,36742.0,49289.0,16525.0,36992.0,49044.0,16363.0,37047.0,48760.0,16307.0,36790.0,48473.0,16352.0,37104.0,49162.0,16157.0,37917.0,48949.0,16183.0,37744.0,48825.0,16072.0,37235.0,48486.0,15957.0,37171.0
49006.0,16868.0,37684.0,48935.0,16757.0,36878.0,48873.0,16733.0,36917.0,48376.0,16538.0,37587.0,49148.0,16357.0,36994.0,48889.0,16460.0,36886.0,48921.0,16484.0,36426.0,48484.0,16341.0,36738.0,49289.0,16525.0,36989.0,49044.0,16363.0,37048.0,48762.0,16306.0,36788.0,48474.0,16352.0,37105.0,49163.0,16158.0,37920.0,48950.0,16183.0,37737.0,48827.0,16071.0,37238.0,48484.0,15959.0,37170.0
49006.0,16868.0,37684.0,48935.0,16757.0,36878.0,48873.0,16733.0,36917.0,48376.0,16538.0,37587.0,49148.0,16357.0,36994.0,48889.0,16460.0,36886.0,48921.0,16484.0,36426.0,48484.0,16341.0,36738.0,49289.0,16525.0,36989.0,49044.0,16363.0,37048.0,48762.0,16306.0,36788.0,48474.0,16352.0,37105.0,49163.0,16158.0,37920.0,48950.0,16183.0,37737.0,48827.0,16071.0,37238.0,48484.0,15959.0,37170.0
49006.0,16868.0,37684.0,48935.0,16757.0,36878.0,48873.0,16733.0,36917.0,48376.0,16538.0,37587.0,49148.0,16357.0,36994.0,48889.0,16460.0,36886.0,48921.0,16484.0,36426.0,48484.0,16341.0,36738.0,49289.0,16525.0,36989.0,49044.0,16363.0,37048.0,48762.0,16306.0,36788.0,48474.0,16352.0,37105.0,49163.0,16158.0,37920.0,48950.0,16183.0,37737.0,48827.0,16071.0,37238.0,48484.0,15959.0,37170.0
49006.0,16868.0,37684.0,48935.0,16757.0,36878.0,48873.0,16733.0,36917.0,48376.0,16538.0,37587.0,49148.0,16357.0,36994.0,48889.0,16460.0,36886.0,48921.0,16484.0,36426.0,48484.0,16341.0,36738.0,49289.0,16525.0,36989.0,49044.0,16363.0,37048.0,48762.0,16306.0,36788.0,48474.0,16352.0,37105.0,49163.0,16158.0,37920.0,48950.0,16183.0,37737.0,48827.0,16071.0,37238.0,48484.0,15959.0,37170.0
49003.0,16868.0,37682.0,48935.0,16760.0,36874.0,48874.0,16736.0,36917.0,48376.0,16538.0,37588.0,49149.0,16356.0,36992.0,48887.0,16461.0,36881.0,48922.0,16484.0,36426.0,48486.0,16339.0,36740.0,49288.0,16528.0,36988.0,49043.0,16362.0,37044.0,48760.0,16307.0,36796.0,48474.0,16352.0,37107.0,49161.0,16158.0,37922.0,48948.0,16182.0,37740.0,48826.0,16071.0,37228.0,48482.0,15958.0,37169.0
49003.0,16868.0,37682.0,48935.0,16760.0,36874.0,48874.0,16736.0,36917.0,48376.0,16538.0,37588.0,49149.0,16356.0,36992.0,48887.0,16461.0,36881.0,48922.0,16484.0,36426.0,48486.0,16339.0,36740.0,49288.0,16528.0,36988.0,49043.0,16362.0,37044.0,48760.0,16307.0,36796.0,48474.0,16352.0,37107.0,49161.0,16158.0,37922.0,48948.0,16182.0,37740.0,48826.0,16071.0,37228.0,48482.0,15958.0,37169.0
49003.0,16868.0,37682.0,48935.0,16760.0,36874.0,48874.0,16736.0,36917.0,48376.0,16538.0,37588.0,49149.0,16356.0,36992.0,48887.0,16461.0,36881.0,48922.0,16484.0,36426.0,48486.0,16339.0,36740.0,49288.0,16528.0,36988.0,49043.0,16362.0,37044.0,48760.0,16307.0,36796.0,48474.0,16352.0,37107.0,49161.0,16158.0,37922.0,48948.0,16182.0,37740.0,48826.0,16071.0,37228.0,48482.0,15958.0,37169.0
49003.0,16868.0,37682.0,48935.0,16760.0,36874.0,48874.0,16736.0,36917.0,48376.0,16538.0,37588.0,49149.0,16356.0,36992.0,48887.0,16461.0,36881.0,48922.0,16484.0,36426.0,48486.0,16339.0,36740.0,49288.0,16528.0,36988.0,49043.0,16362.0,37044.0,48760.0,16307.0,36796.0,48474.0,16352.0,37107.0,49161.0,16158.0,37922.0,48948.0,16182.0,37740.0,48826.0,16071.0,37228.0,48482.0,15958.0,37169.0
49005.0,16867.0,37682.0,48933.0,16759.0,36870.0,48873.0,16734.0,36919.0,48376.0,16537.0,37595.0,49149.0,16356.0,36990.0,48886.0,16462.0,36881.0,48922.0,16485.0,36431.0,48485.0,16340.0,36736.0,49290.0,16525.0,36991.0,49043.0,16363.0,37042.0,48760.0,16308.0,36789.0,48473.0,16353.0,37109.0,49161.0,16158.0,37920.0,48949.0,16184.0,37741.0,48825.0,16073.0,37237.0,48484.0,15959.0,37177.0
49005.0,16867.0,37682.0,48933.0,16759.0,36870.0,48873.0,16734.0,36919.0,48376.0,16537.0,37595.0,49149.0,16356.0,36990.0,48886.0,16462.0,36881.0,48922.0,16485.0,36431.0,48485.0,16340.0,36736.0,49290.0,16525.0,36991.0,49043.0,16363.0,37042.0,48760.0,16308.0,36789.0,48473.0,16353.0,37109.0,49161.0,16158.0,37920.0,48949.0,16184.0,37741.0,48825.0,16073.0,37237.0,48484.0,15959.0,37177.0
49005.0,16867.0,37682.0,48933.0,16759.0,36870.0,48873.0,16734.0,36919.0,48376.0,16537.0,37595.0,49149.0,16356.0,36990.0,48886.0,16462.0,36881.0,48922.0,16485.0,36431.0,48485.0,16340.0,36736.0,49290.0,16525.0,36991.0,49043.0,16363.0,37042.0,48760.0,16308.0,36789.0,48473.0,16353.0,37109.0,49161.0,16158.0,37920.0,48949.0,16184.0,37741.0,48825.0,16073.0,37237.0,48484.0,15959.0,37177.0
49003.0,16867.0,37683.0,48933.0,16760.0,36868.0,48874.0,16736.0,36915.0,48375.0,16536.0,37594.0,49149.0,16358.0,36999.0,48887.0,16462.0,36884.0,48922.0,16485.0,36426.0,48485.0,16338.0,36734.0,49288.0,16525.0,36989.0,49042.0,16363.0,37041.0,48760.0,16307.0,36790.0,48472.0,16354.0,37107.0,49162.0,16158.0,37909.0,48948.0,16183.0,37738.0,48825.0,16075.0,37236.0,48485.0,15957.0,37173.0
49003.0,16867.0,37683.0,48933.0,16760.0,36868.0,48874.0,16736.0,36915.0,48375.0,16536.0,37594.0,49149.0,16358.0,36999.0,48887.0,16462.0,36884.0,48922.0,16485.0,36426.0,48485.0,16338.0,36734.0,49288.0,16525.0,36989.0,49042.0,16363.0,37041.0,48760.0,16307.0,36790.0,48472.0,16354.0,37107.0,49162.0,16158.0,37909.0,48948.0,16183.0,37738.0,48825.0,16075.0,37236.0,48485.0,15957.0,37173.0
49003.0,16867.0,37683.0,48933.0,16760.0,36868.0,48874.0,16736.0,36915.0,48375.0,16536.0,37594.0,49149.0,16358.0,36999.0,48887.0,16462.0,36884.0,48922.0,16485.0,36426.0,48485.0,16338.0,36734.0,49288.0,16525.0,36989.0,49042.0,16363.0,37041.0,48760.0,16307.0,36790.0,48472.0,16354.0,37107.0,49162.0,16158.0,37909.0,48948.0,16183.0,37738.0,48825.0,16075.0,37236.0,48485.0,15957.0,37173.0
